"","V1","V2","V3","V4","V5"
"3117",0.183333333333333,0.2,0.166666666666667,0.2,0.25
"3118",0.17741935483871,0.241935483870968,0.209677419354839,0.161290322580645,0.209677419354839
"3119",0.163934426229508,0.213114754098361,0.180327868852459,0.19672131147541,0.245901639344262
"3120",0.210526315789474,0.171052631578947,0.171052631578947,0.302631578947368,0.144736842105263
"3121",0.193548387096774,0.193548387096774,0.17741935483871,0.225806451612903,0.209677419354839
"3122",0.297872340425532,0.138297872340426,0.159574468085106,0.223404255319149,0.180851063829787
"3123",0.166666666666667,0.233333333333333,0.183333333333333,0.2,0.216666666666667
"3124",0.214285714285714,0.157142857142857,0.185714285714286,0.214285714285714,0.228571428571429
"3125",0.166666666666667,0.181818181818182,0.166666666666667,0.151515151515152,0.333333333333333
"3126",0.178571428571429,0.214285714285714,0.196428571428571,0.178571428571429,0.232142857142857
"3127",0.242424242424242,0.166666666666667,0.151515151515152,0.212121212121212,0.227272727272727
"3128",0.206349206349206,0.238095238095238,0.158730158730159,0.19047619047619,0.206349206349206
"3129",0.176470588235294,0.161764705882353,0.161764705882353,0.279411764705882,0.220588235294118
"3130",0.224137931034483,0.189655172413793,0.189655172413793,0.189655172413793,0.206896551724138
"3131",0.135135135135135,0.202702702702703,0.189189189189189,0.27027027027027,0.202702702702703
"3132",0.210526315789474,0.144736842105263,0.144736842105263,0.131578947368421,0.368421052631579
"3133",0.186440677966102,0.220338983050847,0.186440677966102,0.220338983050847,0.186440677966102
"3134",0.164179104477612,0.17910447761194,0.164179104477612,0.194029850746269,0.298507462686567
"3135",0.275862068965517,0.189655172413793,0.172413793103448,0.172413793103448,0.189655172413793
"3136",0.208333333333333,0.208333333333333,0.166666666666667,0.166666666666667,0.25
"3137",0.189655172413793,0.224137931034483,0.189655172413793,0.206896551724138,0.189655172413793
"3138",0.306451612903226,0.161290322580645,0.17741935483871,0.161290322580645,0.193548387096774
"3139",0.171875,0.171875,0.1875,0.296875,0.171875
"3140",0.206349206349206,0.174603174603175,0.158730158730159,0.19047619047619,0.26984126984127
"3141",0.196969696969697,0.166666666666667,0.212121212121212,0.181818181818182,0.242424242424242
"3142",0.25,0.171875,0.171875,0.1875,0.21875
"3143",0.262295081967213,0.180327868852459,0.163934426229508,0.180327868852459,0.213114754098361
"3144",0.205479452054795,0.150684931506849,0.205479452054795,0.164383561643836,0.273972602739726
"3145",0.171428571428571,0.214285714285714,0.171428571428571,0.242857142857143,0.2
"3146",0.241379310344828,0.189655172413793,0.172413793103448,0.206896551724138,0.189655172413793
"3147",0.151515151515152,0.242424242424242,0.242424242424242,0.166666666666667,0.196969696969697
"3148",0.172413793103448,0.172413793103448,0.206896551724138,0.241379310344828,0.206896551724138
"3149",0.173913043478261,0.173913043478261,0.206521739130435,0.16304347826087,0.282608695652174
"3150",0.227272727272727,0.212121212121212,0.181818181818182,0.181818181818182,0.196969696969697
"3151",0.164556962025316,0.227848101265823,0.151898734177215,0.20253164556962,0.253164556962025
"3152",0.175438596491228,0.228070175438596,0.192982456140351,0.192982456140351,0.210526315789474
"3153",0.181818181818182,0.227272727272727,0.181818181818182,0.196969696969697,0.212121212121212
"3154",0.220338983050847,0.169491525423729,0.186440677966102,0.203389830508475,0.220338983050847
"3155",0.276923076923077,0.153846153846154,0.184615384615385,0.2,0.184615384615385
"3156",0.208955223880597,0.194029850746269,0.164179104477612,0.208955223880597,0.223880597014925
"3157",0.19047619047619,0.19047619047619,0.19047619047619,0.174603174603175,0.253968253968254
"3158",0.296875,0.15625,0.15625,0.1875,0.203125
"3159",0.189189189189189,0.162162162162162,0.175675675675676,0.162162162162162,0.310810810810811
"3160",0.206896551724138,0.189655172413793,0.172413793103448,0.189655172413793,0.241379310344828
"3161",0.222222222222222,0.253968253968254,0.174603174603175,0.174603174603175,0.174603174603175
"3162",0.203703703703704,0.185185185185185,0.185185185185185,0.222222222222222,0.203703703703704
"3163",0.19672131147541,0.180327868852459,0.19672131147541,0.19672131147541,0.229508196721311
"3164",0.17910447761194,0.208955223880597,0.149253731343284,0.17910447761194,0.283582089552239
"3165",0.163934426229508,0.180327868852459,0.163934426229508,0.180327868852459,0.311475409836066
"3166",0.261538461538462,0.230769230769231,0.153846153846154,0.184615384615385,0.169230769230769
"3167",0.142857142857143,0.171428571428571,0.257142857142857,0.257142857142857,0.171428571428571
"3168",0.169491525423729,0.254237288135593,0.169491525423729,0.169491525423729,0.23728813559322
"3169",0.158730158730159,0.206349206349206,0.158730158730159,0.206349206349206,0.26984126984127
"3170",0.161290322580645,0.209677419354839,0.193548387096774,0.193548387096774,0.241935483870968
"3171",0.183333333333333,0.166666666666667,0.2,0.183333333333333,0.266666666666667
"3172",0.158730158730159,0.19047619047619,0.238095238095238,0.174603174603175,0.238095238095238
"3173",0.206896551724138,0.206896551724138,0.172413793103448,0.224137931034483,0.189655172413793
"3174",0.17741935483871,0.161290322580645,0.161290322580645,0.274193548387097,0.225806451612903
"3175",0.171875,0.1875,0.25,0.203125,0.1875
"3176",0.253521126760563,0.197183098591549,0.183098591549296,0.197183098591549,0.169014084507042
"3177",0.151515151515152,0.227272727272727,0.242424242424242,0.212121212121212,0.166666666666667
"3178",0.186666666666667,0.213333333333333,0.16,0.146666666666667,0.293333333333333
"3179",0.25,0.15625,0.203125,0.203125,0.1875
"3180",0.171052631578947,0.223684210526316,0.184210526315789,0.171052631578947,0.25
"3181",0.169491525423729,0.169491525423729,0.169491525423729,0.203389830508475,0.288135593220339
"3182",0.186440677966102,0.288135593220339,0.169491525423729,0.186440677966102,0.169491525423729
"3183",0.222222222222222,0.185185185185185,0.222222222222222,0.185185185185185,0.185185185185185
"3184",0.207547169811321,0.226415094339623,0.188679245283019,0.188679245283019,0.188679245283019
"3185",0.17741935483871,0.225806451612903,0.17741935483871,0.193548387096774,0.225806451612903
"3186",0.164383561643836,0.178082191780822,0.178082191780822,0.315068493150685,0.164383561643836
"3187",0.178571428571429,0.232142857142857,0.214285714285714,0.196428571428571,0.178571428571429
"3188",0.17741935483871,0.274193548387097,0.17741935483871,0.161290322580645,0.209677419354839
"3189",0.271186440677966,0.169491525423729,0.169491525423729,0.203389830508475,0.186440677966102
"3190",0.194444444444444,0.180555555555556,0.236111111111111,0.194444444444444,0.194444444444444
"3191",0.228070175438596,0.192982456140351,0.175438596491228,0.228070175438596,0.175438596491228
"3192",0.194444444444444,0.222222222222222,0.180555555555556,0.152777777777778,0.25
"3193",0.229508196721311,0.245901639344262,0.180327868852459,0.163934426229508,0.180327868852459
"3194",0.228571428571429,0.157142857142857,0.171428571428571,0.242857142857143,0.2
"3195",0.228571428571429,0.214285714285714,0.142857142857143,0.2,0.214285714285714
"3196",0.192982456140351,0.245614035087719,0.175438596491228,0.192982456140351,0.192982456140351
"3197",0.216666666666667,0.166666666666667,0.233333333333333,0.216666666666667,0.166666666666667
"3198",0.166666666666667,0.196969696969697,0.272727272727273,0.212121212121212,0.151515151515152
"3199",0.172413793103448,0.275862068965517,0.172413793103448,0.189655172413793,0.189655172413793
"3200",0.17741935483871,0.225806451612903,0.209677419354839,0.161290322580645,0.225806451612903
"3201",0.3,0.2,0.166666666666667,0.166666666666667,0.166666666666667
"3202",0.292682926829268,0.134146341463415,0.170731707317073,0.219512195121951,0.182926829268293
"3203",0.206896551724138,0.172413793103448,0.189655172413793,0.241379310344828,0.189655172413793
"3204",0.181818181818182,0.181818181818182,0.181818181818182,0.181818181818182,0.272727272727273
"3205",0.209677419354839,0.17741935483871,0.161290322580645,0.225806451612903,0.225806451612903
"3206",0.151515151515152,0.287878787878788,0.212121212121212,0.196969696969697,0.151515151515152
"3207",0.2,0.236363636363636,0.181818181818182,0.181818181818182,0.2
"3208",0.189655172413793,0.206896551724138,0.206896551724138,0.172413793103448,0.224137931034483
"3209",0.151515151515152,0.227272727272727,0.272727272727273,0.181818181818182,0.166666666666667
"3210",0.178571428571429,0.25,0.178571428571429,0.214285714285714,0.178571428571429
"3211",0.158730158730159,0.174603174603175,0.174603174603175,0.174603174603175,0.317460317460317
"3212",0.241379310344828,0.206896551724138,0.172413793103448,0.206896551724138,0.172413793103448
"3213",0.188405797101449,0.260869565217391,0.246376811594203,0.159420289855072,0.144927536231884
"3214",0.258064516129032,0.193548387096774,0.161290322580645,0.17741935483871,0.209677419354839
"3215",0.151515151515152,0.272727272727273,0.227272727272727,0.166666666666667,0.181818181818182
"3216",0.120481927710843,0.180722891566265,0.253012048192771,0.216867469879518,0.228915662650602
"3217",0.175438596491228,0.228070175438596,0.175438596491228,0.192982456140351,0.228070175438596
"3218",0.189655172413793,0.206896551724138,0.172413793103448,0.189655172413793,0.241379310344828
"3219",0.254237288135593,0.169491525423729,0.169491525423729,0.220338983050847,0.186440677966102
"3220",0.313253012048193,0.180722891566265,0.120481927710843,0.132530120481928,0.253012048192771
"3221",0.183098591549296,0.211267605633803,0.154929577464789,0.140845070422535,0.309859154929577
"3222",0.166666666666667,0.208333333333333,0.277777777777778,0.152777777777778,0.194444444444444
"3223",0.163934426229508,0.245901639344262,0.229508196721311,0.163934426229508,0.19672131147541
"3224",0.171875,0.21875,0.171875,0.1875,0.25
"3225",0.169491525423729,0.220338983050847,0.23728813559322,0.186440677966102,0.186440677966102
"3226",0.180327868852459,0.19672131147541,0.245901639344262,0.19672131147541,0.180327868852459
"3227",0.188405797101449,0.159420289855072,0.202898550724638,0.304347826086957,0.144927536231884
"3228",0.232142857142857,0.178571428571429,0.178571428571429,0.214285714285714,0.196428571428571
"3229",0.180327868852459,0.19672131147541,0.180327868852459,0.278688524590164,0.163934426229508
"3230",0.197183098591549,0.211267605633803,0.154929577464789,0.183098591549296,0.253521126760563
"3231",0.181818181818182,0.181818181818182,0.2,0.2,0.236363636363636
"3232",0.17910447761194,0.149253731343284,0.208955223880597,0.298507462686567,0.164179104477612
"3233",0.189655172413793,0.172413793103448,0.172413793103448,0.206896551724138,0.258620689655172
"3234",0.241379310344828,0.189655172413793,0.172413793103448,0.224137931034483,0.172413793103448
"3235",0.15625,0.15625,0.265625,0.234375,0.1875
"3236",0.229508196721311,0.262295081967213,0.180327868852459,0.163934426229508,0.163934426229508
"3237",0.158730158730159,0.174603174603175,0.19047619047619,0.26984126984127,0.206349206349206
"3238",0.178571428571429,0.196428571428571,0.178571428571429,0.196428571428571,0.25
"3239",0.292682926829268,0.195121951219512,0.158536585365854,0.182926829268293,0.170731707317073
"3240",0.180327868852459,0.180327868852459,0.180327868852459,0.245901639344262,0.213114754098361
"3241",0.171875,0.171875,0.1875,0.21875,0.25
"3242",0.186440677966102,0.186440677966102,0.169491525423729,0.169491525423729,0.288135593220339
"3243",0.146666666666667,0.2,0.293333333333333,0.173333333333333,0.186666666666667
"3244",0.206349206349206,0.158730158730159,0.238095238095238,0.222222222222222,0.174603174603175
"3245",0.285714285714286,0.174603174603175,0.158730158730159,0.19047619047619,0.19047619047619
"3246",0.171875,0.265625,0.203125,0.171875,0.1875
"3247",0.17741935483871,0.17741935483871,0.241935483870968,0.209677419354839,0.193548387096774
"3248",0.163934426229508,0.19672131147541,0.213114754098361,0.213114754098361,0.213114754098361
"3249",0.166666666666667,0.2,0.183333333333333,0.183333333333333,0.266666666666667
"3250",0.2,0.25,0.183333333333333,0.166666666666667,0.2
"3251",0.245901639344262,0.180327868852459,0.180327868852459,0.163934426229508,0.229508196721311
"3252",0.183333333333333,0.216666666666667,0.166666666666667,0.216666666666667,0.216666666666667
"3253",0.188405797101449,0.217391304347826,0.246376811594203,0.173913043478261,0.173913043478261
"3254",0.23728813559322,0.169491525423729,0.186440677966102,0.186440677966102,0.220338983050847
"3255",0.183333333333333,0.183333333333333,0.233333333333333,0.2,0.2
"3256",0.19672131147541,0.19672131147541,0.163934426229508,0.180327868852459,0.262295081967213
"3257",0.144927536231884,0.159420289855072,0.159420289855072,0.159420289855072,0.376811594202899
"3258",0.171428571428571,0.214285714285714,0.2,0.171428571428571,0.242857142857143
"3259",0.169491525423729,0.186440677966102,0.169491525423729,0.203389830508475,0.271186440677966
"3260",0.246153846153846,0.246153846153846,0.153846153846154,0.184615384615385,0.169230769230769
"3261",0.153846153846154,0.215384615384615,0.276923076923077,0.184615384615385,0.169230769230769
"3262",0.206349206349206,0.158730158730159,0.174603174603175,0.174603174603175,0.285714285714286
"3263",0.227272727272727,0.227272727272727,0.151515151515152,0.196969696969697,0.196969696969697
"3264",0.147058823529412,0.323529411764706,0.220588235294118,0.147058823529412,0.161764705882353
"3265",0.245901639344262,0.19672131147541,0.163934426229508,0.19672131147541,0.19672131147541
"3266",0.189655172413793,0.189655172413793,0.206896551724138,0.206896551724138,0.206896551724138
"3267",0.159420289855072,0.217391304347826,0.231884057971014,0.188405797101449,0.202898550724638
"3268",0.181818181818182,0.212121212121212,0.151515151515152,0.257575757575758,0.196969696969697
"3269",0.223684210526316,0.210526315789474,0.157894736842105,0.197368421052632,0.210526315789474
"3270",0.180327868852459,0.295081967213115,0.163934426229508,0.163934426229508,0.19672131147541
"3271",0.169491525423729,0.203389830508475,0.169491525423729,0.169491525423729,0.288135593220339
"3272",0.203389830508475,0.203389830508475,0.169491525423729,0.23728813559322,0.186440677966102
"3273",0.262295081967213,0.180327868852459,0.19672131147541,0.180327868852459,0.180327868852459
"3274",0.232142857142857,0.178571428571429,0.214285714285714,0.196428571428571,0.178571428571429
"3275",0.209876543209877,0.185185185185185,0.185185185185185,0.234567901234568,0.185185185185185
"3276",0.260869565217391,0.202898550724638,0.144927536231884,0.217391304347826,0.173913043478261
"3277",0.159420289855072,0.173913043478261,0.202898550724638,0.231884057971014,0.231884057971014
"3278",0.164179104477612,0.149253731343284,0.164179104477612,0.194029850746269,0.328358208955224
"3279",0.181818181818182,0.236363636363636,0.2,0.2,0.181818181818182
"3280",0.178082191780822,0.164383561643836,0.273972602739726,0.178082191780822,0.205479452054795
"3281",0.288135593220339,0.186440677966102,0.169491525423729,0.169491525423729,0.186440677966102
